time,value
64.51777231358881,100567.42648251167
64.640554205902,100565.98506219331
64.7633360982152,100564.54364356196
64.86452492615113,100563.35572160415
64.96571375408706,100562.1678007961
65.06690258202299,100560.97988113962
65.16809140995892,100559.79196263647
65.26928023789485,100558.60404528849
65.43258764532685,100556.68688250193
65.55467133427376,100555.2536714383
65.67675502322068,100553.82046206611
65.7988387121676,100552.38725438851
65.92092240111451,100550.95404840865
66.04300609006143,100549.52084412966
66.16508977900834,100548.08764155472
66.28717346795526,100546.65444068697
66.40925715690217,100545.22124152955
66.53134084584909,100543.78804408562
66.653424534796,100542.35484835834
66.77550822374292,100540.92165435084
66.89759191268983,100539.48846206626
67.01967560163675,100538.0552715078
67.14175929058366,100536.62208267856
67.26384297953058,100535.1888955817
67.3859266684775,100533.75571022039
67.50801035742441,100532.32252659777
67.64381204566715,100530.72830457399
67.77961373390988,100529.13408470982
67.91541542215262,100527.53986700959
68.05121711039536,100525.94565147765
68.18701879863809,100524.35143811833
68.32282048688083,100522.75722693597
68.45862217512357,100521.16301793489
68.5944238633663,100519.56881111943
68.73022555160904,100517.97460649394
68.86602723985177,100516.38040406274
69.00182892809451,100514.78620383017
69.13763061633725,100513.19200580058
69.27343230457998,100511.59780997828
69.40923399282272,100510.00361636761
69.54503568106546,100508.40942497294
69.6808373693082,100506.81523579855
69.81663905755093,100505.22104884883
69.95244074579367,100503.62686412808
70.0882424340364,100502.03268164065
70.22404412227914,100500.43850139088
70.35984581052188,100498.84432338308
70.52881664329412,100496.86077543853
70.69778747606637,100494.87723097998
70.86675830883861,100492.89369001577
71.03572914161086,100490.91015255428
71.2046999743831,100488.92661860383
71.37367080715535,100486.94308817279
71.51106386974497,100485.33024838941
71.6484569323346,100483.71741094293
71.78584999492422,100482.10457583783
71.92324305751384,100480.49174307862
72.06063612010347,100478.87891266978
72.19802918269309,100477.26608461578
72.33542224528271,100475.65325892114
72.47281530787234,100474.04043559034
72.61020837046196,100472.42761462787
72.76313877315485,100470.63240771428
72.91606917584774,100468.8372037467
73.06899957854063,100467.04200273135
73.22192998123352,100465.24680467439
73.3748603839264,100463.45160958204
73.52779078661929,100461.65641746049
73.55533599687469,100461.33307497784
73.58288120713009,100461.0097325918
73.61042641738548,100460.68639030242
73.63797162764088,100460.36304810972
73.66551683789628,100460.03970601375
73.72060725840707,100459.39302211213
73.77569767891787,100458.74633859782
73.83078809942866,100458.09965547113
73.88587851993945,100457.45297273235
73.94096894045025,100456.80629038178
74.06974491248081,100455.29464708686
74.19852088451138,100453.78300591836
74.32729685654195,100452.27136687997
74.45607282857252,100450.75972997538
74.58484880060308,100449.2480952083
74.74671470600427,100447.34803780491
74.90858061140545,100445.44798379183
75.07044651680664,100443.54793317642
75.23231242220783,100441.647885966
75.39417832760901,100439.74784216793
75.60590190186528,100437.26255518016
75.77521786369618,100435.2750681255
75.94453382552709,100433.28758483146
76.11384978735799,100431.30010530645
76.2831657491889,100429.31262955886
76.4524817110198,100427.32515759711
76.6217976728507,100425.33768942961
76.64808202378033,100425.02915825207
76.67436637470996,100424.7206271662
76.70065072563959,100424.41209617205
76.72693507656922,100424.10356526962
76.77950377842848,100423.48650374009
76.83207248028774,100422.86944257788
76.88464118214699,100422.25238178323
76.93720988400625,100421.6353213564
77.06997426062155,100420.07691200188
77.20273863723685,100418.51850499908
77.29905177798899,100417.38796922493
77.39536491874114,100416.2574346921
77.49167805949328,100415.12690140212
77.58799120024543,100413.99636935657
77.68430434099757,100412.86583855696
77.78061748174972,100411.73530900486
77.87693062250186,100410.6047807018
77.973243763254,100409.47425364934
78.06955690400615,100408.34372784903
78.1658700447583,100407.21320330241
78.24427833694034,100406.29284696253
78.32268662912239,100405.3724914554
78.40109492130443,100404.45213678185
78.47950321348648,100403.53178294272
78.55791150566853,100402.61142993883
78.63631979785058,100401.69107777104
78.71472809003262,100400.77072644017
78.79313638221467,100399.85037594705
78.87154467439672,100398.93002629252
78.94995296657876,100398.00967747741
79.02836125876081,100397.08932950256
79.10676955094286,100396.1689823688
79.1851778431249,100395.24863607698
79.26358613530695,100394.32829062792
79.35113560284883,100393.30064835167
79.4386850703907,100392.27300712833
79.52623453793258,100391.24536695908
79.61378400547446,100390.21772784508
79.70133347301633,100389.19008978749
79.77237259527614,100388.35624762236
79.84341171753594,100387.52240615414
79.91445083979575,100386.68856538348
79.98548996205555,100385.85472531096
80.05652908431536,100385.02088593724
80.12756820657516,100384.18704726292
80.18964108230973,100383.45845262299
80.2517139580443,100382.72985851792
80.31378683377888,100382.00126494817
80.37585970951345,100381.27267191412
80.43793258524802,100380.5440794162
80.53660731337098,100379.38586663433
80.61540939460924,100378.4609136776
80.69421147584751,100377.53596158748
80.77301355708578,100376.61101036482
80.85181563832404,100375.6860600105
80.96126587407824,100374.40137413537
80.98315592122907,100374.14443716174
81.0050459683799,100373.8875002553
81.02693601553074,100373.63056341605
81.07071610983242,100373.11668993921
81.1144962041341,100372.60281673138
81.15827629843578,100372.0889437927
81.27528423124285,100370.7155535942
81.39229216404992,100369.34216532203
81.50930009685699,100367.96877897893
81.67117836445188,100366.06872806896
81.78940168019479,100364.68108077628
81.9076249959377,100363.29343546258
82.0258483116806,100361.9057921307
82.14407162742351,100360.51815078352
82.28279571610946,100358.88988498462
82.42151980479541,100357.26162192697
82.56024389348136,100355.63336161521
82.71513809877021,100353.81530940461
82.87003230405907,100351.99726062953
83.02492650934792,100350.17921529642
83.17982071463678,100348.36117341169
83.33471491992563,100346.54313498177
83.48960912521449,100344.72510001311
83.64450333050334,100342.90706851213
83.7993975357922,100341.08904048527
83.95429174108105,100339.27101593897
84.1091859463699,100337.45299487966
84.26408015165876,100335.63497731376
84.41897435694761,100333.81696324772
84.60171201223316,100331.67215138281
84.78444966751871,100329.52734440862
84.96718732280426,100327.3825423357
85.14992497808981,100325.23774517464
85.33266263337536,100323.09295293597
85.51540028866091,100320.94816563028
85.75034517894257,100318.19063057388
85.98529006922422,100315.43310371165
86.22023495950587,100312.67558506604
86.47875860161568,100309.6413350957
86.73728224372549,100306.60709513105
86.9958058858353,100303.572865202
87.32305842388547,100299.73199515854
87.65031096193565,100295.89114130453
87.97756349998582,100292.05030370063
88.304816038036,100288.20948240752
88.77420044889118,100282.70054948276
89.24358485974636,100277.19165041756
89.71296927060155,100271.68278539093
90.18235368145673,100266.17395458191
90.93422490101919,100257.34984887273
90.94602938031426,100257.21130993364
